time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
20:07:01;22/Jul/2019;1,1;949.0;243.0;496.0;30G;1,9G;7%;
20:07:01;22/Jul/2019;1,1;949.0;244.0;495.0;30G;1,9G;7%;
20:07:01;22/Jul/2019;1,1;949.0;244.0;495.0;30G;1,9G;7%;
20:07:02;22/Jul/2019;1,1;949.0;244.0;495.0;30G;1,9G;7%;
20:07:02;22/Jul/2019;1,1;949.0;244.0;495.0;30G;1,9G;7%;
20:07:02;22/Jul/2019;1,1;949.0;244.0;495.0;30G;1,9G;7%;
20:07:03;22/Jul/2019;1,1;949.0;244.0;495.0;30G;1,9G;7%;
20:07:03;22/Jul/2019;1,1;949.0;246.0;493.0;30G;1,9G;7%;
20:07:03;22/Jul/2019;1,1;949.0;253.0;485.0;30G;1,9G;7%;
20:07:03;22/Jul/2019;1,1;949.0;253.0;486.0;30G;1,9G;7%;
20:07:04;22/Jul/2019;1,1;949.0;253.0;486.0;30G;1,9G;7%;
20:07:04;22/Jul/2019;1,1;949.0;255.0;484.0;30G;1,9G;7%;
20:07:04;22/Jul/2019;1,1;949.0;254.0;485.0;30G;1,9G;7%;
20:07:05;22/Jul/2019;1,1;949.0;254.0;485.0;30G;1,9G;7%;
20:07:05;22/Jul/2019;1,1;949.0;254.0;485.0;30G;1,9G;7%;
20:07:05;22/Jul/2019;1,2;949.0;254.0;485.0;30G;1,9G;7%;
20:07:06;22/Jul/2019;1,2;949.0;258.0;481.0;30G;1,9G;7%;
20:07:06;22/Jul/2019;1,2;949.0;257.0;481.0;30G;1,9G;7%;
20:07:06;22/Jul/2019;1,2;949.0;257.0;481.0;30G;1,9G;7%;
20:07:07;22/Jul/2019;1,2;949.0;258.0;481.0;30G;1,9G;7%;
20:07:07;22/Jul/2019;1,2;949.0;258.0;481.0;30G;1,9G;7%;
20:07:07;22/Jul/2019;1,2;949.0;257.0;481.0;30G;1,9G;7%;
20:07:08;22/Jul/2019;1,2;949.0;258.0;481.0;30G;1,9G;7%;
20:07:08;22/Jul/2019;1,2;949.0;257.0;481.0;30G;1,9G;7%;
20:07:08;22/Jul/2019;1,2;949.0;257.0;481.0;30G;1,9G;7%;
20:07:09;22/Jul/2019;1,2;949.0;257.0;481.0;30G;1,9G;7%;
20:07:09;22/Jul/2019;1,2;949.0;257.0;481.0;30G;1,9G;7%;
20:07:09;22/Jul/2019;1,2;949.0;257.0;481.0;30G;1,9G;7%;
20:07:10;22/Jul/2019;1,2;949.0;257.0;481.0;30G;1,9G;7%;
20:07:10;22/Jul/2019;1,2;949.0;257.0;481.0;30G;1,9G;7%;
20:07:10;22/Jul/2019;1,2;949.0;258.0;481.0;30G;1,9G;7%;
20:07:10;22/Jul/2019;1,2;949.0;258.0;481.0;30G;1,9G;7%;
20:07:11;22/Jul/2019;1,2;949.0;258.0;481.0;30G;1,9G;7%;
20:07:11;22/Jul/2019;1,2;949.0;258.0;481.0;30G;1,9G;7%;
20:07:11;22/Jul/2019;1,2;949.0;258.0;481.0;30G;1,9G;7%;
20:07:12;22/Jul/2019;1,2;949.0;258.0;481.0;30G;1,9G;7%;
20:07:12;22/Jul/2019;1,2;949.0;259.0;480.0;30G;1,9G;7%;
20:07:12;22/Jul/2019;1,2;949.0;259.0;479.0;30G;1,9G;7%;
20:07:13;22/Jul/2019;1,2;949.0;259.0;480.0;30G;1,9G;7%;
20:07:13;22/Jul/2019;1,2;949.0;259.0;480.0;30G;1,9G;7%;
20:07:13;22/Jul/2019;1,2;949.0;259.0;479.0;30G;1,9G;7%;
20:07:14;22/Jul/2019;1,2;949.0;259.0;479.0;30G;1,9G;7%;
20:07:14;22/Jul/2019;1,2;949.0;260.0;478.0;30G;1,9G;7%;
20:07:14;22/Jul/2019;1,2;949.0;260.0;478.0;30G;1,9G;7%;
20:07:15;22/Jul/2019;1,2;949.0;260.0;478.0;30G;1,9G;7%;
20:07:15;22/Jul/2019;1,2;949.0;260.0;478.0;30G;1,9G;7%;
20:07:15;22/Jul/2019;1,3;949.0;260.0;478.0;30G;1,9G;7%;
20:07:16;22/Jul/2019;1,3;949.0;260.0;478.0;30G;1,9G;7%;
20:07:16;22/Jul/2019;1,3;949.0;260.0;478.0;30G;1,9G;7%;
20:07:16;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:16;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:17;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:17;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:17;22/Jul/2019;1,3;949.0;260.0;478.0;30G;1,9G;7%;
20:07:18;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:18;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:18;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:19;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:19;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:19;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:20;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:20;22/Jul/2019;1,3;949.0;261.0;478.0;30G;1,9G;7%;
20:07:20;22/Jul/2019;1,3;949.0;261.0;477.0;30G;1,9G;7%;
20:07:21;22/Jul/2019;1,3;949.0;261.0;477.0;30G;1,9G;7%;
20:07:21;22/Jul/2019;1,3;949.0;261.0;477.0;30G;1,9G;7%;
20:07:21;22/Jul/2019;1,3;949.0;262.0;477.0;30G;1,9G;7%;
20:07:22;22/Jul/2019;1,3;949.0;262.0;477.0;30G;1,9G;7%;
20:07:22;22/Jul/2019;1,3;949.0;261.0;477.0;30G;1,9G;7%;
20:07:22;22/Jul/2019;1,3;949.0;262.0;477.0;30G;1,9G;7%;
20:07:23;22/Jul/2019;1,3;949.0;262.0;477.0;30G;1,9G;7%;
20:07:23;22/Jul/2019;1,3;949.0;262.0;477.0;30G;1,9G;7%;
20:07:23;22/Jul/2019;1,3;949.0;262.0;477.0;30G;1,9G;7%;
20:07:23;22/Jul/2019;1,3;949.0;262.0;476.0;30G;1,9G;7%;
20:07:24;22/Jul/2019;1,3;949.0;262.0;476.0;30G;1,9G;7%;
20:07:24;22/Jul/2019;1,3;949.0;263.0;476.0;30G;1,9G;7%;
20:07:24;22/Jul/2019;1,3;949.0;269.0;470.0;30G;1,9G;7%;
20:07:25;22/Jul/2019;1,3;949.0;270.0;468.0;30G;1,9G;7%;
20:07:25;22/Jul/2019;1,3;949.0;270.0;468.0;30G;1,9G;7%;
20:07:25;22/Jul/2019;1,4;949.0;270.0;469.0;30G;1,9G;7%;
20:07:26;22/Jul/2019;1,4;949.0;271.0;468.0;30G;1,9G;7%;
20:07:26;22/Jul/2019;1,4;949.0;271.0;467.0;30G;1,9G;7%;
20:07:26;22/Jul/2019;1,4;949.0;271.0;468.0;30G;1,9G;7%;
20:07:27;22/Jul/2019;1,4;949.0;271.0;467.0;30G;1,9G;7%;
20:07:27;22/Jul/2019;1,4;949.0;271.0;467.0;30G;1,9G;7%;
20:07:27;22/Jul/2019;1,4;949.0;271.0;467.0;30G;1,9G;7%;
20:07:28;22/Jul/2019;1,4;949.0;276.0;463.0;30G;1,9G;7%;
20:07:28;22/Jul/2019;1,4;949.0;275.0;464.0;30G;1,9G;7%;
20:07:28;22/Jul/2019;1,4;949.0;275.0;464.0;30G;1,9G;7%;
20:07:29;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:29;22/Jul/2019;1,4;949.0;275.0;464.0;30G;1,9G;7%;
20:07:29;22/Jul/2019;1,4;949.0;275.0;464.0;30G;1,9G;7%;
20:07:29;22/Jul/2019;1,4;949.0;275.0;464.0;30G;1,9G;7%;
20:07:30;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:30;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:31;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:31;22/Jul/2019;1,4;949.0;275.0;464.0;30G;1,9G;7%;
20:07:31;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:32;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:32;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:32;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:33;22/Jul/2019;1,4;949.0;275.0;464.0;30G;1,9G;7%;
20:07:33;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:33;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:33;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:34;22/Jul/2019;1,4;949.0;275.0;463.0;30G;1,9G;7%;
20:07:34;22/Jul/2019;1,4;949.0;276.0;463.0;30G;1,9G;7%;
20:07:34;22/Jul/2019;1,4;949.0;276.0;463.0;30G;1,9G;7%;
20:07:35;22/Jul/2019;1,4;949.0;276.0;463.0;30G;1,9G;7%;
20:07:35;22/Jul/2019;1,4;949.0;277.0;461.0;30G;1,9G;7%;
20:07:35;22/Jul/2019;1,4;949.0;276.0;462.0;30G;1,9G;7%;
20:07:36;22/Jul/2019;1,4;949.0;277.0;462.0;30G;1,9G;7%;
20:07:36;22/Jul/2019;1,5;949.0;277.0;462.0;30G;1,9G;7%;
20:07:36;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:37;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:37;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:37;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:38;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:38;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:38;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:39;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:39;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:39;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:39;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:40;22/Jul/2019;1,5;949.0;277.0;461.0;30G;1,9G;7%;
20:07:40;22/Jul/2019;1,5;949.0;278.0;461.0;30G;1,9G;7%;
20:07:40;22/Jul/2019;1,5;949.0;278.0;461.0;30G;1,9G;7%;
20:07:41;22/Jul/2019;1,5;949.0;278.0;461.0;30G;1,9G;7%;
20:07:41;22/Jul/2019;1,5;949.0;278.0;461.0;30G;1,9G;7%;
20:07:41;22/Jul/2019;1,5;949.0;278.0;461.0;30G;1,9G;7%;
20:07:42;22/Jul/2019;1,5;949.0;278.0;460.0;30G;1,9G;7%;
20:07:42;22/Jul/2019;1,5;949.0;278.0;460.0;30G;1,9G;7%;
20:07:42;22/Jul/2019;1,5;949.0;278.0;460.0;30G;1,9G;7%;
20:07:43;22/Jul/2019;1,5;949.0;278.0;460.0;30G;1,9G;7%;
20:07:43;22/Jul/2019;1,5;949.0;278.0;460.0;30G;1,9G;7%;
20:07:43;22/Jul/2019;1,5;949.0;278.0;460.0;30G;1,9G;7%;
20:07:44;22/Jul/2019;1,5;949.0;278.0;460.0;30G;1,9G;7%;
20:07:44;22/Jul/2019;1,5;949.0;278.0;460.0;30G;1,9G;7%;
20:07:44;22/Jul/2019;1,5;949.0;278.0;460.0;30G;1,9G;7%;
20:07:45;22/Jul/2019;1,5;949.0;279.0;460.0;30G;1,9G;7%;
20:07:45;22/Jul/2019;1,5;949.0;279.0;460.0;30G;1,9G;7%;
20:07:45;22/Jul/2019;1,5;949.0;279.0;460.0;30G;1,9G;7%;
20:07:45;22/Jul/2019;1,5;949.0;279.0;460.0;30G;1,9G;7%;
20:07:46;22/Jul/2019;1,5;949.0;279.0;460.0;30G;1,9G;7%;
20:07:46;22/Jul/2019;1,6;949.0;279.0;459.0;30G;1,9G;7%;
20:07:46;22/Jul/2019;1,6;949.0;279.0;459.0;30G;1,9G;7%;
20:07:47;22/Jul/2019;1,6;949.0;279.0;459.0;30G;1,9G;7%;
20:07:47;22/Jul/2019;1,6;949.0;279.0;459.0;30G;1,9G;7%;
20:07:47;22/Jul/2019;1,6;949.0;279.0;459.0;30G;1,9G;7%;
20:07:48;22/Jul/2019;1,6;949.0;287.0;451.0;30G;1,9G;7%;
20:07:48;22/Jul/2019;1,6;949.0;288.0;450.0;30G;1,9G;7%;
20:07:48;22/Jul/2019;1,6;949.0;288.0;450.0;30G;1,9G;7%;
20:07:49;22/Jul/2019;1,6;949.0;288.0;451.0;30G;1,9G;7%;
20:07:49;22/Jul/2019;1,6;949.0;288.0;450.0;30G;1,9G;7%;
20:07:49;22/Jul/2019;1,6;949.0;289.0;449.0;30G;1,9G;7%;
20:07:50;22/Jul/2019;1,6;949.0;289.0;449.0;30G;1,9G;7%;
20:07:50;22/Jul/2019;1,6;949.0;290.0;448.0;30G;1,9G;7%;
20:07:50;22/Jul/2019;1,6;949.0;290.0;448.0;30G;1,9G;7%;
20:07:51;22/Jul/2019;1,6;949.0;290.0;448.0;30G;1,9G;7%;
20:07:51;22/Jul/2019;1,6;949.0;290.0;448.0;30G;1,9G;7%;
20:07:51;22/Jul/2019;1,6;949.0;294.0;444.0;30G;1,9G;7%;
20:07:52;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:52;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:52;22/Jul/2019;1,6;949.0;293.0;446.0;30G;1,9G;7%;
20:07:52;22/Jul/2019;1,6;949.0;292.0;446.0;30G;1,9G;7%;
20:07:53;22/Jul/2019;1,6;949.0;293.0;446.0;30G;1,9G;7%;
20:07:53;22/Jul/2019;1,6;949.0;292.0;446.0;30G;1,9G;7%;
20:07:53;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:54;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:54;22/Jul/2019;1,6;949.0;293.0;446.0;30G;1,9G;7%;
20:07:54;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:55;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:55;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:55;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:56;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:56;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:57;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:57;22/Jul/2019;1,6;949.0;293.0;446.0;30G;1,9G;7%;
20:07:57;22/Jul/2019;1,6;949.0;293.0;446.0;30G;1,9G;7%;
20:07:58;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:58;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:58;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:58;22/Jul/2019;1,6;949.0;293.0;445.0;30G;1,9G;7%;
20:07:59;22/Jul/2019;1,7;949.0;293.0;445.0;30G;1,9G;7%;
20:07:59;22/Jul/2019;1,7;949.0;293.0;445.0;30G;1,9G;7%;
20:07:59;22/Jul/2019;1,7;949.0;293.0;445.0;30G;1,9G;7%;
20:08:00;22/Jul/2019;1,7;949.0;293.0;445.0;30G;1,9G;7%;
20:08:00;22/Jul/2019;1,7;949.0;293.0;445.0;30G;1,9G;7%;
20:08:00;22/Jul/2019;1,7;949.0;293.0;445.0;30G;1,9G;7%;
20:08:01;22/Jul/2019;1,7;949.0;293.0;445.0;30G;1,9G;7%;
20:08:01;22/Jul/2019;1,7;949.0;294.0;445.0;30G;1,9G;7%;
20:08:01;22/Jul/2019;1,7;949.0;294.0;444.0;30G;1,9G;7%;
20:08:02;22/Jul/2019;1,7;949.0;295.0;444.0;30G;1,9G;7%;
20:08:02;22/Jul/2019;1,7;949.0;294.0;444.0;30G;1,9G;7%;
20:08:02;22/Jul/2019;1,7;949.0;295.0;444.0;30G;1,9G;7%;
20:08:03;22/Jul/2019;1,7;949.0;295.0;444.0;30G;1,9G;7%;
20:08:03;22/Jul/2019;1,7;949.0;296.0;442.0;30G;1,9G;7%;
20:08:03;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:04;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:04;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:04;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:04;22/Jul/2019;1,7;949.0;294.0;444.0;30G;1,9G;7%;
20:08:05;22/Jul/2019;1,7;949.0;295.0;444.0;30G;1,9G;7%;
20:08:05;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:05;22/Jul/2019;1,7;949.0;295.0;444.0;30G;1,9G;7%;
20:08:06;22/Jul/2019;1,7;949.0;295.0;444.0;30G;1,9G;7%;
20:08:06;22/Jul/2019;1,7;949.0;295.0;444.0;30G;1,9G;7%;
20:08:06;22/Jul/2019;1,7;949.0;295.0;444.0;30G;1,9G;7%;
20:08:07;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:07;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:07;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:08;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:08;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:08;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:09;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:09;22/Jul/2019;1,7;949.0;295.0;443.0;30G;1,9G;7%;
20:08:09;22/Jul/2019;1,8;949.0;295.0;443.0;30G;1,9G;7%;
20:08:10;22/Jul/2019;1,8;949.0;296.0;443.0;30G;1,9G;7%;
20:08:10;22/Jul/2019;1,8;949.0;296.0;443.0;30G;1,9G;7%;
20:08:10;22/Jul/2019;1,8;949.0;296.0;442.0;30G;1,9G;7%;
20:08:11;22/Jul/2019;1,8;949.0;296.0;443.0;30G;1,9G;7%;
20:08:11;22/Jul/2019;1,8;949.0;296.0;442.0;30G;1,9G;7%;
20:08:11;22/Jul/2019;1,8;949.0;296.0;443.0;30G;1,9G;7%;
20:08:11;22/Jul/2019;1,8;949.0;296.0;442.0;30G;1,9G;7%;
20:08:12;22/Jul/2019;1,8;949.0;296.0;442.0;30G;1,9G;7%;
20:08:12;22/Jul/2019;1,8;949.0;296.0;442.0;30G;1,9G;7%;
20:08:12;22/Jul/2019;1,8;949.0;296.0;442.0;30G;1,9G;7%;
20:08:13;22/Jul/2019;1,8;949.0;296.0;442.0;30G;1,9G;7%;
20:08:13;22/Jul/2019;1,8;949.0;296.0;442.0;30G;1,9G;7%;
20:08:13;22/Jul/2019;1,8;949.0;296.0;442.0;30G;1,9G;7%;
20:08:14;22/Jul/2019;1,8;949.0;296.0;442.0;30G;1,9G;7%;
20:08:14;22/Jul/2019;1,8;949.0;297.0;442.0;30G;1,9G;7%;
20:08:14;22/Jul/2019;1,8;949.0;299.0;439.0;30G;1,9G;7%;
20:08:15;22/Jul/2019;1,8;949.0;305.0;433.0;30G;1,9G;7%;
20:08:15;22/Jul/2019;1,8;949.0;305.0;433.0;30G;1,9G;7%;
20:08:15;22/Jul/2019;1,8;949.0;305.0;433.0;30G;1,9G;7%;
20:08:16;22/Jul/2019;1,8;949.0;305.0;433.0;30G;1,9G;7%;
20:08:16;22/Jul/2019;1,8;949.0;306.0;433.0;30G;1,9G;7%;
20:08:16;22/Jul/2019;1,8;949.0;308.0;430.0;30G;1,9G;7%;
20:08:17;22/Jul/2019;1,8;949.0;306.0;432.0;30G;1,9G;7%;
20:08:17;22/Jul/2019;1,8;949.0;306.0;432.0;30G;1,9G;7%;
20:08:17;22/Jul/2019;1,8;949.0;307.0;431.0;30G;1,9G;7%;
20:08:17;22/Jul/2019;1,8;949.0;307.0;431.0;30G;1,9G;7%;
20:08:18;22/Jul/2019;1,8;949.0;307.0;431.0;30G;1,9G;7%;
20:08:18;22/Jul/2019;1,8;949.0;307.0;431.0;30G;1,9G;7%;
20:08:18;22/Jul/2019;1,8;949.0;312.0;427.0;30G;1,9G;7%;
20:08:19;22/Jul/2019;1,8;949.0;310.0;428.0;30G;1,9G;7%;
20:08:19;22/Jul/2019;1,8;949.0;310.0;428.0;30G;1,9G;7%;
20:08:19;22/Jul/2019;1,8;949.0;310.0;428.0;30G;1,9G;7%;
20:08:20;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:20;22/Jul/2019;1,9;949.0;311.0;427.0;30G;1,9G;7%;
20:08:20;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:21;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:21;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:21;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:22;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:22;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:22;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:23;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:23;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:23;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:24;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:24;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:24;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:25;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:25;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:25;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:25;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:26;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:26;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:26;22/Jul/2019;1,9;949.0;310.0;428.0;30G;1,9G;7%;
20:08:27;22/Jul/2019;1,9;949.0;313.0;425.0;30G;1,9G;7%;
20:08:27;22/Jul/2019;1,9;949.0;311.0;427.0;30G;1,9G;7%;
20:08:27;22/Jul/2019;1,9;949.0;311.0;427.0;30G;1,9G;7%;
20:08:28;22/Jul/2019;1,9;949.0;311.0;427.0;30G;1,9G;7%;
20:08:28;22/Jul/2019;1,9;949.0;311.0;427.0;30G;1,9G;7%;
20:08:28;22/Jul/2019;1,9;949.0;313.0;425.0;30G;1,9G;7%;
20:08:29;22/Jul/2019;1,9;949.0;312.0;426.0;30G;1,9G;7%;
20:08:29;22/Jul/2019;1,9;949.0;312.0;426.0;30G;1,9G;7%;
20:08:29;22/Jul/2019;1,9;949.0;313.0;425.0;30G;1,9G;7%;
20:08:30;22/Jul/2019;1,9;949.0;313.0;425.0;30G;1,9G;7%;
20:08:30;22/Jul/2019;1,9;949.0;313.0;425.0;30G;1,9G;7%;
20:08:30;22/Jul/2019;1,9;949.0;313.0;425.0;30G;1,9G;7%;
20:08:31;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:31;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:31;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:32;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:32;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:32;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:32;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:33;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:33;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:33;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:34;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:34;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:34;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:35;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:35;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:35;22/Jul/2019;2,0;949.0;313.0;425.0;30G;1,9G;7%;
20:08:36;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:36;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:36;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:37;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:37;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:37;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:38;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:38;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:38;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:38;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:39;22/Jul/2019;2,0;949.0;314.0;424.0;30G;1,9G;7%;
20:08:39;22/Jul/2019;2,0;949.0;315.0;423.0;30G;1,9G;7%;
20:08:39;22/Jul/2019;2,0;949.0;315.0;423.0;30G;1,9G;7%;
20:08:40;22/Jul/2019;2,0;949.0;315.0;423.0;30G;1,9G;7%;
20:08:40;22/Jul/2019;2,0;949.0;322.0;416.0;30G;1,9G;7%;
20:08:40;22/Jul/2019;2,0;949.0;324.0;414.0;30G;1,9G;7%;
20:08:41;22/Jul/2019;2,0;949.0;322.0;415.0;30G;1,9G;7%;
20:08:41;22/Jul/2019;2,0;949.0;322.0;416.0;30G;1,9G;7%;
20:08:41;22/Jul/2019;2,1;949.0;323.0;415.0;30G;1,9G;7%;
20:08:42;22/Jul/2019;2,1;949.0;323.0;415.0;30G;1,9G;7%;
20:08:42;22/Jul/2019;2,1;949.0;326.0;412.0;30G;1,9G;7%;
20:08:42;22/Jul/2019;2,1;949.0;324.0;414.0;30G;1,9G;7%;
20:08:43;22/Jul/2019;2,1;949.0;323.0;414.0;30G;1,9G;7%;
20:08:43;22/Jul/2019;2,1;949.0;324.0;414.0;30G;1,9G;7%;
20:08:43;22/Jul/2019;2,1;949.0;324.0;414.0;30G;1,9G;7%;
20:08:44;22/Jul/2019;2,1;949.0;324.0;414.0;30G;1,9G;7%;
