time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
01:03:43;06/Feb/2020;1.3;948.3;61.8;629.7;30G;3.3G;12%;
01:03:44;06/Feb/2020;5.3;948.3;62.1;629.4;30G;3.3G;12%;
01:03:44;06/Feb/2020;2.7;948.3;61.6;629.9;30G;3.3G;12%;
01:03:44;06/Feb/2020;4.0;948.3;61.6;629.9;30G;3.3G;12%;
01:03:45;06/Feb/2020;2.7;948.3;61.4;630.1;30G;3.3G;12%;
01:03:45;06/Feb/2020;1.3;948.3;61.9;629.6;30G;3.3G;12%;
01:03:45;06/Feb/2020;2.7;948.3;61.8;629.7;30G;3.3G;12%;
01:03:46;06/Feb/2020;2.6;948.3;61.5;629.9;30G;3.3G;12%;
01:03:46;06/Feb/2020;2.7;948.3;61.8;629.7;30G;3.3G;12%;
01:03:46;06/Feb/2020;2.6;948.3;61.9;629.6;30G;3.3G;12%;
01:03:47;06/Feb/2020;1.3;948.3;61.9;629.6;30G;3.3G;12%;
01:03:47;06/Feb/2020;2.7;948.3;61.3;630.2;30G;3.3G;12%;
01:03:47;06/Feb/2020;1.3;948.3;61.8;629.7;30G;3.3G;12%;
01:03:48;06/Feb/2020;4.0;948.3;61.9;629.6;30G;3.3G;12%;
01:03:48;06/Feb/2020;0.0;948.3;61.6;629.9;30G;3.3G;12%;
01:03:49;06/Feb/2020;4.0;948.3;62.0;629.5;30G;3.3G;12%;
01:03:49;06/Feb/2020;1.4;948.3;61.6;629.9;30G;3.3G;12%;
01:03:49;06/Feb/2020;4.0;948.3;61.8;629.7;30G;3.3G;12%;
01:03:50;06/Feb/2020;5.3;948.3;61.6;629.9;30G;3.3G;12%;
01:03:50;06/Feb/2020;4.1;948.3;61.8;629.7;30G;3.3G;12%;
01:03:50;06/Feb/2020;1.3;948.3;61.6;629.9;30G;3.3G;12%;
01:03:51;06/Feb/2020;0.0;948.3;61.8;629.7;30G;3.3G;12%;
01:03:51;06/Feb/2020;2.7;948.3;61.7;629.8;30G;3.3G;12%;
01:03:51;06/Feb/2020;1.3;948.3;61.3;630.1;30G;3.3G;12%;
01:03:52;06/Feb/2020;
