time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
21:38:21;13/May/2020;26.9;948.3;212.0;466.7;30G;3.7G;14%;
21:38:22;13/May/2020;24.7;948.3;212.4;466.2;30G;3.7G;14%;
21:38:22;13/May/2020;30.3;948.3;212.8;465.7;30G;3.7G;14%;
21:38:22;13/May/2020;27.6;948.3;212.9;465.7;30G;3.7G;14%;
21:38:23;13/May/2020;24.0;948.3;214.6;463.9;30G;3.7G;14%;
21:38:23;13/May/2020;25.0;948.3;214.9;463.6;30G;3.7G;14%;
21:38:23;13/May/2020;27.6;948.3;215.2;463.3;30G;3.7G;14%;
21:38:24;13/May/2020;26.3;948.3;208.7;469.8;30G;3.7G;14%;
21:38:24;13/May/2020;38.2;948.3;222.2;454.3;30G;3.7G;14%;
21:38:24;13/May/2020;25.0;948.3;222.4;453.7;30G;3.7G;14%;
21:38:25;13/May/2020;28.4;948.3;223.2;452.9;30G;3.7G;14%;
21:38:25;13/May/2020;29.3;948.3;222.9;453.1;30G;3.7G;14%;
21:38:26;13/May/2020;25.0;948.3;223.4;452.6;30G;3.7G;14%;
21:38:26;13/May/2020;30.3;948.3;223.7;452.4;30G;3.7G;14%;
21:38:26;13/May/2020;25.3;948.3;224.6;451.4;30G;3.7G;14%;
21:38:27;13/May/2020;28.0;948.3;224.5;451.5;30G;3.7G;14%;
21:38:27;13/May/2020;32.0;948.3;224.8;451.2;30G;3.7G;14%;
21:38:27;13/May/2020;27.6;948.3;218.5;457.5;30G;3.7G;14%;
21:38:28;13/May/2020;39.2;948.3;235.5;440.5;30G;3.7G;14%;
21:38:28;13/May/2020;26.3;948.3;233.1;442.8;30G;3.7G;14%;
21:38:28;13/May/2020;26.6;948.3;233.1;442.9;30G;3.7G;14%;
21:38:29;13/May/2020;25.0;948.3;232.8;443.2;30G;3.7G;14%;
21:38:29;13/May/2020;26.6;948.3;233.3;442.7;30G;3.7G;14%;
21:38:29;13/May/2020;27.6;948.3;232.9;443.1;30G;3.7G;14%;
21:38:30;13/May/2020;29.1;948.3;233.8;442.2;30G;3.7G;14%;
21:38:30;13/May/2020;27.6;948.3;233.6;442.4;30G;3.7G;14%;
21:38:31;13/May/2020;26.3;948.3;233.6;442.4;30G;3.7G;14%;
21:38:31;13/May/2020;28.6;948.3;227.8;448.1;30G;3.7G;14%;
21:38:31;13/May/2020;48.1;948.3;243.6;432.3;30G;3.7G;14%;
21:38:32;13/May/2020;28.9;948.3;242.1;433.8;30G;3.7G;14%;
21:38:32;13/May/2020;30.3;948.3;242.2;433.8;30G;3.7G;14%;
21:38:32;13/May/2020;25.0;948.3;242.4;433.5;30G;3.7G;14%;
21:38:33;13/May/2020;25.0;948.3;242.2;433.7;30G;3.7G;14%;
21:38:33;13/May/2020;27.6;948.3;242.7;433.3;30G;3.7G;14%;
21:38:33;13/May/2020;26.7;948.3;242.7;433.3;30G;3.7G;14%;
21:38:34;13/May/2020;29.3;948.3;243.2;432.8;30G;3.7G;14%;
21:38:34;13/May/2020;26.7;948.3;243.0;433.0;30G;3.7G;14%;
21:38:34;13/May/2020;26.3;948.3;243.2;432.8;30G;3.7G;14%;
21:38:35;13/May/2020;37.2;948.3;241.5;432.3;30G;3.7G;14%;
21:38:35;13/May/2020;91.7;948.3;252.6;418.6;30G;3.7G;14%;
21:38:36;13/May/2020;51.3;948.3;252.9;417.9;30G;3.7G;14%;
21:38:36;13/May/2020;53.2;948.3;252.9;418.0;30G;3.7G;14%;
21:38:36;13/May/2020;26.0;948.3;253.5;417.3;30G;3.7G;14%;
21:38:37;13/May/2020;28.9;948.3;253.2;417.7;30G;3.7G;14%;
21:38:37;13/May/2020;26.7;948.3;253.8;417.1;30G;3.7G;14%;
21:38:37;13/May/2020;29.3;948.3;255.0;415.9;30G;3.7G;14%;
21:38:38;13/May/2020;26.7;948.3;255.0;415.8;30G;3.7G;14%;
21:38:38;13/May/2020;28.0;948.3;255.4;415.4;30G;3.7G;14%;
21:38:39;13/May/2020;28.0;948.3;248.7;422.1;30G;3.7G;14%;
21:38:39;13/May/2020;90.4;948.3;267.2;403.6;30G;3.7G;14%;
21:38:39;13/May/2020;96.0;948.3;267.7;403.1;30G;3.7G;14%;
21:38:40;13/May/2020;95.8;948.3;267.4;403.4;30G;3.7G;14%;
21:38:40;13/May/2020;92.4;948.3;275.3;395.5;30G;3.7G;14%;
21:38:41;13/May/2020;95.7;948.3;275.9;394.9;30G;3.7G;14%;
21:38:41;13/May/2020;92.0;948.3;275.9;394.8;30G;3.7G;14%;
21:38:42;13/May/2020;89.8;948.3;277.7;393.0;30G;3.7G;14%;
21:38:42;13/May/2020;89.6;948.3;277.6;393.0;30G;3.7G;14%;
21:38:42;13/May/2020;95.4;948.3;277.8;392.9;30G;3.7G;14%;
21:38:43;13/May/2020;90.1;948.3;277.9;392.8;30G;3.7G;14%;
21:38:43;13/May/2020;93.8;948.3;277.5;393.2;30G;3.7G;14%;
21:38:44;13/May/2020;89.6;948.3;281.8;388.9;30G;3.7G;14%;
21:38:44;13/May/2020;94.8;948.3;282.8;387.9;30G;3.7G;14%;
21:38:45;13/May/2020;94.0;948.3;278.4;392.3;30G;3.7G;14%;
21:38:45;13/May/2020;90.2;948.3;277.8;392.9;30G;3.7G;14%;
21:38:46;13/May/2020;77.5;948.3;277.9;392.8;30G;3.7G;14%;
21:38:46;13/May/2020;31.2;948.3;277.7;393.1;30G;3.7G;14%;
21:38:46;13/May/2020;26.3;948.3;277.7;393.0;30G;3.7G;14%;
21:38:47;13/May/2020;26.6;948.3;278.0;392.7;30G;3.7G;14%;
21:38:47;13/May/2020;25.3;948.3;277.8;393.0;30G;3.7G;14%;
21:38:48;13/May/2020;28.6;948.3;278.2;392.5;30G;3.7G;14%;
21:38:48;13/May/2020;28.0;948.3;278.2;392.5;30G;3.7G;14%;
21:38:48;13/May/2020;24.7;948.3;277.7;393.0;30G;3.7G;14%;
21:38:49;13/May/2020;28.6;948.3;278.0;392.7;30G;3.7G;14%;
21:38:49;13/May/2020;25.0;948.3;277.5;393.2;30G;3.7G;14%;
21:38:49;13/May/2020;26.2;948.3;278.0;392.7;30G;3.7G;14%;
21:38:50;13/May/2020;27.3;948.3;277.6;393.1;30G;3.7G;14%;
21:38:50;13/May/2020;28.9;948.3;277.8;392.9;30G;3.7G;14%;
21:38:51;13/May/2020;28.6;948.3;277.8;392.9;30G;3.7G;14%;
21:38:51;13/May/2020;28.8;948.3;278.7;392.0;30G;3.7G;14%;
21:38:51;13/May/2020;26.7;948.3;278.5;392.2;30G;3.7G;14%;
21:38:52;13/May/2020;26.8;948.3;278.4;392.3;30G;3.7G;14%;
21:38:52;13/May/2020;27.6;948.3;278.8;391.9;30G;3.7G;14%;
21:38:52;13/May/2020;33.3;948.3;278.5;392.2;30G;3.7G;14%;
21:38:53;13/May/2020;87.0;948.3;277.8;392.9;30G;3.7G;14%;
21:38:53;13/May/2020;87.4;948.3;277.6;393.1;30G;3.7G;14%;
21:38:54;13/May/2020;30.3;948.3;277.5;393.2;30G;3.7G;14%;
21:38:54;13/May/2020;28.0;948.3;277.6;393.1;30G;3.7G;14%;
21:38:55;13/May/2020;87.6;948.3;277.3;393.4;30G;3.7G;14%;
21:38:55;13/May/2020;25.3;948.3;277.2;393.5;30G;3.7G;14%;
21:38:55;13/May/2020;85.7;948.3;277.5;393.2;30G;3.7G;14%;
21:38:56;13/May/2020;26.9;948.3;276.9;393.7;30G;3.7G;14%;
21:38:56;13/May/2020;26.0;948.3;277.2;393.4;30G;3.7G;14%;
21:38:56;13/May/2020;90.1;948.3;277.5;393.2;30G;3.7G;14%;
21:38:57;13/May/2020;93.2;948.3;276.9;393.7;30G;3.7G;14%;
21:38:57;13/May/2020;30.8;948.3;277.3;393.3;30G;3.7G;14%;
21:38:58;13/May/2020;24.4;948.3;277.7;392.9;30G;3.7G;14%;
21:38:58;13/May/2020;75.6;948.3;277.6;393.0;30G;3.7G;14%;
21:38:58;13/May/2020;32.9;948.3;277.5;393.2;30G;3.7G;14%;
21:38:59;13/May/2020;29.5;948.3;277.5;393.1;30G;3.7G;14%;
21:38:59;13/May/2020;65.5;948.3;277.3;393.4;30G;3.7G;14%;
21:39:00;13/May/2020;88.6;948.3;283.1;387.5;30G;3.7G;14%;
21:39:00;13/May/2020;95.8;948.3;283.6;387.0;30G;3.7G;14%;
21:39:01;13/May/2020;89.5;948.3;283.7;387.0;30G;3.7G;14%;
21:39:01;13/May/2020;92.7;948.3;282.9;387.7;30G;3.7G;14%;
21:39:01;13/May/2020;88.2;948.3;283.0;387.6;30G;3.7G;14%;
21:39:02;13/May/2020;90.6;948.3;282.2;388.5;30G;3.7G;14%;
21:39:02;13/May/2020;93.2;948.3;282.2;388.4;30G;3.7G;14%;
21:39:03;13/May/2020;91.7;948.3;282.1;388.5;30G;3.7G;14%;
21:39:03;13/May/2020;87.5;948.3;280.8;389.8;30G;3.7G;14%;
21:39:04;13/May/2020;91.7;948.3;280.7;389.9;30G;3.7G;14%;
21:39:04;13/May/2020;62.2;948.3;281.0;389.7;30G;3.7G;14%;
21:39:05;13/May/2020;26.3;948.3;280.7;389.9;30G;3.7G;14%;
21:39:05;13/May/2020;27.3;948.3;281.1;389.5;30G;3.7G;14%;
21:39:05;13/May/2020;29.5;948.3;281.1;389.5;30G;3.7G;14%;
21:39:06;13/May/2020;29.3;948.3;281.1;389.6;30G;3.7G;14%;
21:39:06;13/May/2020;28.9;948.3;281.2;389.4;30G;3.7G;14%;
21:39:06;13/May/2020;27.8;948.3;281.0;389.6;30G;3.7G;14%;
21:39:07;13/May/2020;28.2;948.3;281.1;389.5;30G;3.7G;14%;
21:39:07;13/May/2020;30.3;948.3;281.4;389.2;30G;3.7G;14%;
21:39:08;13/May/2020;26.6;948.3;280.9;389.7;30G;3.7G;14%;
21:39:08;13/May/2020;25.3;948.3;281.4;389.3;30G;3.7G;14%;
21:39:08;13/May/2020;25.6;948.3;280.8;389.9;30G;3.7G;14%;
21:39:09;13/May/2020;32.1;948.3;281.5;389.1;30G;3.7G;14%;
21:39:09;13/May/2020;29.7;948.3;281.3;389.3;30G;3.7G;14%;
21:39:09;13/May/2020;30.8;948.3;281.3;389.4;30G;3.7G;14%;
21:39:10;13/May/2020;67.1;948.3;281.1;389.6;30G;3.7G;14%;
21:39:10;13/May/2020;64.6;948.3;280.8;389.9;30G;3.7G;14%;
21:39:11;13/May/2020;29.3;948.3;280.7;389.9;30G;3.7G;14%;
21:39:11;13/May/2020;48.8;948.3;280.8;389.8;30G;3.7G;14%;
21:39:11;13/May/2020;97.0;948.3;280.5;390.1;30G;3.7G;14%;
21:39:12;13/May/2020;93.1;948.3;283.8;386.9;30G;3.7G;14%;
21:39:12;13/May/2020;96.9;948.3;283.6;387.1;30G;3.7G;14%;
21:39:13;13/May/2020;94.4;948.3;282.9;387.7;30G;3.7G;14%;
21:39:13;13/May/2020;92.3;948.3;283.2;387.5;30G;3.7G;14%;
21:39:14;13/May/2020;94.3;948.3;283.0;387.7;30G;3.7G;14%;
21:39:14;13/May/2020;87.5;948.3;280.2;390.5;30G;3.7G;14%;
21:39:15;13/May/2020;32.5;948.3;279.9;390.7;30G;3.7G;14%;
21:39:15;13/May/2020;26.7;948.3;280.5;390.1;30G;3.7G;14%;
21:39:15;13/May/2020;30.4;948.3;280.8;389.9;30G;3.7G;14%;
21:39:16;13/May/2020;28.9;948.3;280.4;390.2;30G;3.7G;14%;
21:39:16;13/May/2020;28.4;948.3;280.7;389.9;30G;3.7G;14%;
21:39:16;13/May/2020;23.7;948.3;280.5;390.2;30G;3.7G;14%;
21:39:17;13/May/2020;29.5;948.3;280.4;390.2;30G;3.7G;14%;
21:39:17;13/May/2020;28.2;948.3;280.4;390.2;30G;3.7G;14%;
21:39:18;13/May/2020;27.3;948.3;280.8;389.9;30G;3.7G;14%;
21:39:18;13/May/2020;27.3;948.3;280.5;390.2;30G;3.7G;14%;
21:39:18;13/May/2020;27.3;948.3;281.0;389.6;30G;3.7G;14%;
21:39:19;13/May/2020;29.3;948.3;280.4;390.3;30G;3.7G;14%;
21:39:19;13/May/2020;87.8;948.3;280.0;390.7;30G;3.7G;14%;
21:39:19;13/May/2020;95.7;948.3;281.5;389.2;30G;3.7G;14%;
21:39:20;13/May/2020;92.9;948.3;282.2;388.4;30G;3.7G;14%;
21:39:20;13/May/2020;91.8;948.3;282.5;388.2;30G;3.7G;14%;
21:39:21;13/May/2020;92.0;948.3;282.2;388.5;30G;3.7G;14%;
21:39:21;13/May/2020;88.0;948.3;282.2;388.5;30G;3.7G;14%;
21:39:22;13/May/2020;62.0;948.3;281.3;389.4;30G;3.7G;14%;
21:39:22;13/May/2020;28.4;948.3;281.3;389.4;30G;3.7G;14%;
21:39:22;13/May/2020;26.7;948.3;280.3;390.4;30G;3.7G;14%;
21:39:23;13/May/2020;25.3;948.3;280.6;390.1;30G;3.7G;14%;
21:39:23;13/May/2020;29.5;948.3;280.9;389.8;30G;3.7G;14%;
21:39:24;13/May/2020;29.7;948.3;280.4;390.2;30G;3.7G;14%;
21:39:24;13/May/2020;23.8;948.3;280.2;390.4;30G;3.7G;14%;
21:39:24;13/May/2020;23.7;948.3;280.0;390.7;30G;3.7G;14%;
21:39:25;13/May/2020;27.3;948.3;280.2;390.5;30G;3.7G;14%;
21:39:25;13/May/2020;32.5;948.3;280.5;390.2;30G;3.7G;14%;
21:39:25;13/May/2020;79.0;948.3;280.1;390.5;30G;3.7G;14%;
21:39:26;13/May/2020;93.0;948.3;280.4;390.2;30G;3.7G;14%;
21:39:26;13/May/2020;94.3;948.3;280.0;390.7;30G;3.7G;14%;
21:39:27;13/May/2020;84.3;948.3;286.2;384.5;30G;3.7G;14%;
21:39:27;13/May/2020;94.3;948.3;287.2;383.5;30G;3.7G;14%;
21:39:28;13/May/2020;87.6;948.3;283.6;387.1;30G;3.7G;14%;
21:39:28;13/May/2020;27.6;948.3;283.3;387.3;30G;3.7G;14%;
21:39:28;13/May/2020;27.6;948.3;283.0;387.7;30G;3.7G;14%;
21:39:29;13/May/2020;29.5;948.3;283.0;387.6;30G;3.7G;14%;
21:39:29;13/May/2020;27.0;948.3;282.7;387.9;30G;3.7G;14%;
21:39:29;13/May/2020;30.3;948.3;283.3;387.3;30G;3.7G;14%;
21:39:30;13/May/2020;30.1;948.3;283.7;386.9;30G;3.7G;14%;
21:39:30;13/May/2020;27.3;948.3;283.7;386.9;30G;3.7G;14%;
21:39:31;13/May/2020;28.9;948.3;283.9;386.7;30G;3.7G;14%;
21:39:31;13/May/2020;28.4;948.3;283.9;386.7;30G;3.7G;14%;
21:39:31;13/May/2020;93.1;948.3;283.2;387.4;30G;3.7G;14%;
21:39:32;13/May/2020;92.9;948.3;283.2;387.4;30G;3.7G;14%;
21:39:32;13/May/2020;93.5;948.3;283.4;387.2;30G;3.7G;14%;
21:39:33;13/May/2020;69.8;948.3;280.1;390.5;30G;3.7G;14%;
21:39:33;13/May/2020;31.2;948.3;280.0;390.6;30G;3.7G;14%;
21:39:33;13/May/2020;28.6;948.3;279.7;390.9;30G;3.7G;14%;
21:39:34;13/May/2020;27.0;948.3;280.2;390.3;30G;3.7G;14%;
21:39:34;13/May/2020;28.2;948.3;280.0;390.6;30G;3.7G;14%;
21:39:34;13/May/2020;26.7;948.3;279.8;390.7;30G;3.7G;14%;
21:39:35;13/May/2020;26.7;948.3;280.3;390.3;30G;3.7G;14%;
21:39:35;13/May/2020;26.7;948.3;280.0;390.5;30G;3.7G;14%;
21:39:36;13/May/2020;94.3;948.3;283.1;387.4;30G;3.7G;14%;
21:39:36;13/May/2020;93.4;948.3;283.3;387.3;30G;3.7G;14%;
21:39:36;13/May/2020;95.5;948.3;283.3;387.2;30G;3.7G;14%;
21:39:37;13/May/2020;85.7;948.3;283.4;387.2;30G;3.7G;14%;
21:39:37;13/May/2020;27.6;948.3;282.9;387.7;30G;3.7G;14%;
21:39:38;13/May/2020;26.7;948.3;282.7;387.9;30G;3.7G;14%;
21:39:38;13/May/2020;28.6;948.3;283.4;387.2;30G;3.7G;14%;
21:39:38;13/May/2020;29.3;948.3;283.1;387.5;30G;3.7G;14%;
21:39:39;13/May/2020;26.9;948.3;283.3;387.3;30G;3.7G;14%;
21:39:39;13/May/2020;26.7;948.3;283.3;387.3;30G;3.7G;14%;
21:39:39;13/May/2020;41.8;948.3;280.3;390.3;30G;3.7G;14%;
21:39:40;13/May/2020;94.3;948.3;281.9;388.7;30G;3.7G;14%;
21:39:40;13/May/2020;76.2;948.3;280.0;390.6;30G;3.7G;14%;
21:39:41;13/May/2020;28.0;948.3;280.4;390.2;30G;3.7G;14%;
21:39:41;13/May/2020;26.7;948.3;280.4;390.2;30G;3.7G;14%;
21:39:41;13/May/2020;30.7;948.3;280.7;390.0;30G;3.7G;14%;
21:39:42;13/May/2020;25.3;948.3;280.9;389.8;30G;3.7G;14%;
21:39:42;13/May/2020;78.9;948.3;281.1;389.6;30G;3.7G;14%;
21:39:42;13/May/2020;98.8;948.3;281.2;389.4;30G;3.7G;14%;
21:39:43;13/May/2020;75.0;948.3;281.3;389.3;30G;3.7G;14%;
21:39:43;13/May/2020;26.7;948.3;281.4;389.3;30G;3.7G;14%;
21:39:44;13/May/2020;26.3;948.3;281.1;389.5;30G;3.7G;14%;
21:39:44;13/May/2020;27.6;948.3;281.5;389.2;30G;3.7G;14%;
21:39:44;13/May/2020;26.9;948.3;281.3;389.4;30G;3.7G;14%;
21:39:45;13/May/2020;95.5;948.3;282.7;388.0;30G;3.7G;14%;
21:39:45;13/May/2020;45.2;948.3;281.6;389.0;30G;3.7G;14%;
21:39:46;13/May/2020;25.6;948.3;281.6;389.0;30G;3.7G;14%;
21:39:46;13/May/2020;26.7;948.3;281.7;389.0;30G;3.7G;14%;
21:39:46;13/May/2020;53.8;948.3;281.4;389.3;30G;3.7G;14%;
21:39:47;13/May/2020;87.7;948.3;281.1;389.6;30G;3.7G;14%;
21:39:47;13/May/2020;26.3;948.3;280.1;390.5;30G;3.7G;14%;
21:39:47;13/May/2020;28.0;948.3;279.9;390.8;30G;3.7G;14%;
21:39:48;13/May/2020;28.6;948.3;280.0;390.7;30G;3.7G;14%;
21:39:48;13/May/2020;55.7;948.3;280.4;390.3;30G;3.7G;14%;
21:39:49;13/May/2020;77.1;948.3;279.4;391.3;30G;3.7G;14%;
21:39:49;13/May/2020;25.0;948.3;280.2;390.4;30G;3.7G;14%;
21:39:49;13/May/2020;26.7;948.3;280.5;390.1;30G;3.7G;14%;
21:39:50;13/May/2020;36.7;948.3;280.6;390.1;30G;3.7G;14%;
21:39:50;13/May/2020;45.0;948.3;280.6;390.0;30G;3.7G;14%;
21:39:51;13/May/2020;27.8;948.3;280.6;390.0;30G;3.7G;14%;
21:39:51;13/May/2020;60.5;948.3;280.8;389.8;30G;3.7G;14%;
21:39:51;13/May/2020;37.2;948.3;280.5;390.2;30G;3.7G;14%;
21:39:52;13/May/2020;27.3;948.3;280.1;390.5;30G;3.7G;14%;
21:39:52;13/May/2020;61.0;948.3;280.8;389.9;30G;3.7G;14%;
21:39:52;13/May/2020;28.2;948.3;280.7;390.0;30G;3.7G;14%;
21:39:53;13/May/2020;40.8;948.3;280.3;390.4;30G;3.7G;14%;
21:39:53;13/May/2020;41.2;948.3;280.5;390.1;30G;3.7G;14%;
21:39:54;13/May/2020;26.7;948.3;280.3;390.4;30G;3.7G;14%;
21:39:54;13/May/2020;58.8;948.3;280.8;389.8;30G;3.7G;14%;
21:39:54;13/May/2020;24.3;948.3;279.6;391.1;30G;3.7G;14%;
21:39:55;13/May/2020;28.0;948.3;280.1;390.5;30G;3.7G;14%;
21:39:55;13/May/2020;51.3;948.3;280.0;390.6;30G;3.7G;14%;
21:39:55;13/May/2020;24.0;948.3;279.7;390.9;30G;3.7G;14%;
21:39:56;13/May/2020;35.9;948.3;280.1;390.5;30G;3.7G;14%;
21:39:56;13/May/2020;46.9;948.3;280.3;390.4;30G;3.7G;14%;
21:39:57;13/May/2020;26.3;948.3;280.3;390.3;30G;3.7G;14%;
21:39:57;13/May/2020;48.7;948.3;280.3;390.3;30G;3.7G;14%;
21:39:57;13/May/2020;41.0;948.3;280.2;390.4;30G;3.7G;14%;
21:39:58;13/May/2020;26.7;948.3;280.4;390.2;30G;3.7G;14%;
21:39:58;13/May/2020;55.4;948.3;280.3;390.3;30G;3.7G;14%;
21:39:58;13/May/2020;28.0;948.3;280.3;390.4;30G;3.7G;14%;
21:39:59;13/May/2020;27.3;948.3;280.2;390.5;30G;3.7G;14%;
21:39:59;13/May/2020;52.4;948.3;280.0;390.6;30G;3.7G;14%;
21:40:00;13/May/2020;27.6;948.3;280.0;390.6;30G;3.7G;14%;
21:40:00;13/May/2020;36.9;948.3;279.6;391.0;30G;3.7G;14%;
21:40:00;13/May/2020;47.4;948.3;280.0;390.6;30G;3.7G;14%;
21:40:01;13/May/2020;84.4;948.3;280.1;390.5;30G;3.7G;14%;
21:40:01;13/May/2020;28.0;948.3;280.4;390.2;30G;3.7G;14%;
21:40:01;13/May/2020;26.9;948.3;280.4;390.2;30G;3.7G;14%;
21:40:02;13/May/2020;53.1;948.3;280.8;389.8;30G;3.7G;14%;
21:40:02;13/May/2020;27.6;948.3;280.1;390.5;30G;3.7G;14%;
21:40:03;13/May/2020;26.7;948.3;280.1;390.5;30G;3.7G;14%;
21:40:03;13/May/2020;56.1;948.3;280.9;389.7;30G;3.7G;14%;
21:40:03;13/May/2020;27.3;948.3;280.7;389.9;30G;3.7G;14%;
21:40:04;13/May/2020;35.5;948.3;280.8;389.8;30G;3.7G;14%;
21:40:04;13/May/2020;48.8;948.3;280.3;390.3;30G;3.7G;14%;
21:40:04;13/May/2020;26.3;948.3;280.3;390.3;30G;3.7G;14%;
21:40:05;13/May/2020;50.0;948.3;280.3;390.3;30G;3.7G;14%;
21:40:05;13/May/2020;37.7;948.3;280.2;390.4;30G;3.7G;14%;
21:40:06;13/May/2020;25.3;948.3;280.4;390.2;30G;3.7G;14%;
21:40:06;13/May/2020;53.8;948.3;280.1;390.5;30G;3.7G;14%;
21:40:06;13/May/2020;28.2;948.3;279.8;390.8;30G;3.7G;14%;
21:40:07;13/May/2020;26.7;948.3;279.8;390.8;30G;3.7G;14%;
21:40:07;13/May/2020;51.9;948.3;279.6;391.0;30G;3.7G;14%;
21:40:07;13/May/2020;28.6;948.3;280.0;390.6;30G;3.7G;14%;
21:40:08;13/May/2020;37.2;948.3;280.3;390.2;30G;3.7G;14%;
21:40:08;13/May/2020;47.4;948.3;280.2;390.3;30G;3.7G;14%;
21:40:09;13/May/2020;26.3;948.3;280.2;390.4;30G;3.7G;14%;
21:40:09;13/May/2020;51.3;948.3;280.1;390.4;30G;3.7G;14%;
21:40:09;13/May/2020;35.0;948.3;280.4;390.1;30G;3.7G;14%;
21:40:10;13/May/2020;26.0;948.3;280.4;390.2;30G;3.7G;14%;
21:40:10;13/May/2020;42.5;948.3;280.4;390.2;30G;3.7G;14%;
21:40:10;13/May/2020;32.0;948.3;280.3;390.3;30G;3.7G;14%;
21:40:11;13/May/2020;28.9;948.3;280.4;390.2;30G;3.7G;14%;
21:40:11;13/May/2020;53.7;948.3;280.6;389.9;30G;3.7G;14%;
21:40:12;13/May/2020;28.0;948.3;280.6;390.0;30G;3.7G;14%;
21:40:12;13/May/2020;35.4;948.3;280.0;390.5;30G;3.7G;14%;
21:40:12;13/May/2020;46.2;948.3;280.1;390.5;30G;3.7G;14%;
21:40:13;13/May/2020;27.8;948.3;280.1;390.5;30G;3.7G;14%;
21:40:13;13/May/2020;57.0;948.3;280.2;390.3;30G;3.7G;14%;
21:40:13;13/May/2020;34.2;948.3;280.6;390.0;30G;3.7G;14%;
21:40:14;13/May/2020;24.0;948.3;280.6;390.0;30G;3.7G;14%;
21:40:14;13/May/2020;41.8;948.3;281.1;389.5;30G;3.7G;14%;
21:40:15;13/May/2020;52.5;948.3;279.8;390.7;30G;3.7G;14%;
21:40:15;13/May/2020;54.4;948.3;279.9;390.7;30G;3.7G;14%;
21:40:15;13/May/2020;32.9;948.3;280.0;390.5;30G;3.7G;14%;
21:40:16;13/May/2020;28.6;948.3;280.1;390.4;30G;3.7G;14%;
21:40:16;13/May/2020;27.6;948.3;280.2;390.4;30G;3.7G;14%;
21:40:17;13/May/2020;46.7;948.3;282.3;388.3;30G;3.7G;14%;
21:40:17;13/May/2020;51.3;948.3;282.5;388.0;30G;3.7G;14%;
21:40:17;13/May/2020;51.2;948.3;281.3;389.2;30G;3.7G;14%;
21:40:18;13/May/2020;25.3;948.3;281.3;389.2;30G;3.7G;14%;
21:40:18;13/May/2020;26.0;948.3;281.5;389.1;30G;3.7G;14%;
21:40:18;13/May/2020;28.6;948.3;282.0;388.6;30G;3.7G;14%;
21:40:19;13/May/2020;53.2;948.3;282.0;388.6;30G;3.7G;14%;
21:40:19;13/May/2020;50.0;948.3;282.2;388.3;30G;3.7G;14%;
21:40:20;13/May/2020;28.9;948.3;280.7;389.8;30G;3.7G;14%;
21:40:20;13/May/2020;28.4;948.3;280.9;389.7;30G;3.7G;14%;
21:40:20;13/May/2020;30.8;948.3;281.6;389.0;30G;3.7G;14%;
21:40:21;13/May/2020;53.2;948.3;282.0;388.5;30G;3.7G;14%;
21:40:21;13/May/2020;51.9;948.3;280.3;390.3;30G;3.7G;14%;
21:40:21;13/May/2020;27.8;948.3;280.6;390.0;30G;3.7G;14%;
21:40:22;13/May/2020;28.0;948.3;280.3;390.2;30G;3.7G;14%;
21:40:22;13/May/2020;26.2;948.3;280.5;390.0;30G;3.7G;14%;
21:40:23;13/May/2020;51.9;948.3;282.0;388.5;30G;3.7G;14%;
21:40:23;13/May/2020;52.4;948.3;282.3;388.3;30G;3.7G;14%;
21:40:23;13/May/2020;44.9;948.3;282.4;388.2;30G;3.7G;14%;
21:40:24;13/May/2020;27.6;948.3;282.3;388.2;30G;3.7G;14%;
21:40:24;13/May/2020;27.6;948.3;282.0;388.5;30G;3.7G;14%;
21:40:24;13/May/2020;37.7;948.3;282.2;388.3;30G;3.7G;14%;
21:40:25;13/May/2020;55.4;948.3;282.0;388.6;30G;3.7G;14%;
21:40:25;13/May/2020;51.2;948.3;282.0;388.5;30G;3.7G;14%;
21:40:26;13/May/2020;25.3;948.3;281.6;389.0;30G;3.7G;14%;
21:40:26;13/May/2020;28.2;948.3;281.6;389.0;30G;3.7G;14%;
21:40:26;13/May/2020;26.3;948.3;281.7;388.8;30G;3.7G;14%;
21:40:27;13/May/2020;54.4;948.3;283.2;387.3;30G;3.7G;14%;
21:40:27;13/May/2020;51.9;948.3;282.8;387.7;30G;3.7G;14%;
21:40:28;13/May/2020;27.6;948.3;280.3;390.2;30G;3.7G;14%;
21:40:28;13/May/2020;26.7;948.3;280.3;390.3;30G;3.7G;14%;
21:40:28;13/May/2020;29.3;948.3;280.3;390.3;30G;3.7G;14%;
21:40:29;13/May/2020;51.2;948.3;281.7;388.8;30G;3.7G;14%;
21:40:29;13/May/2020;53.7;948.3;282.3;388.2;30G;3.7G;14%;
21:40:29;13/May/2020;43.8;948.3;282.0;388.6;30G;3.7G;14%;
21:40:30;13/May/2020;27.3;948.3;282.0;388.5;30G;3.7G;14%;
21:40:30;13/May/2020;29.3;948.3;282.6;387.9;30G;3.7G;14%;
21:40:31;13/May/2020;39.0;948.3;282.8;387.8;30G;3.7G;14%;
21:40:31;13/May/2020;50.0;948.3;283.2;387.4;30G;3.7G;14%;
21:40:31;13/May/2020;51.2;948.3;281.2;389.3;30G;3.7G;14%;
21:40:32;13/May/2020;26.3;948.3;280.8;389.8;30G;3.7G;14%;
21:40:32;13/May/2020;26.3;948.3;280.3;390.3;30G;3.7G;14%;
