time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
23:09:39;18/Oct/2019;26.1;948.3;206.0;34.2;30G;2.9G;11%;
23:09:39;18/Oct/2019;26.5;948.3;206.2;33.7;30G;2.9G;11%;
23:09:39;18/Oct/2019;27.9;948.3;210.6;33.7;30G;2.9G;11%;
23:09:40;18/Oct/2019;26.5;948.3;210.6;37.2;30G;2.9G;11%;
23:09:40;18/Oct/2019;28.6;948.3;211.6;36.2;30G;2.9G;11%;
23:09:40;18/Oct/2019;30.0;948.3;211.3;36.5;30G;2.9G;11%;
23:09:41;18/Oct/2019;25.7;948.3;212.2;35.6;30G;2.9G;11%;
23:09:41;18/Oct/2019;20.9;948.3;213.0;34.8;30G;2.9G;11%;
23:09:41;18/Oct/2019;22.9;948.3;212.9;34.8;30G;2.9G;11%;
23:09:42;18/Oct/2019;25.0;948.3;213.2;34.5;30G;2.9G;11%;
23:09:42;18/Oct/2019;25.4;948.3;214.0;33.8;30G;2.9G;11%;
23:09:42;18/Oct/2019;26.5;948.3;213.9;33.8;30G;2.9G;11%;
23:09:43;18/Oct/2019;25.4;948.3;214.4;33.3;30G;2.9G;11%;
23:09:43;18/Oct/2019;30.6;948.3;214.5;33.3;30G;2.9G;11%;
23:09:43;18/Oct/2019;26.5;948.3;216.0;31.8;30G;2.9G;11%;
23:09:43;18/Oct/2019;26.5;948.3;216.8;31.0;30G;2.9G;11%;
23:09:44;18/Oct/2019;26.1;948.3;215.5;32.2;30G;2.9G;11%;
23:09:44;18/Oct/2019;26.1;948.3;215.3;32.5;30G;2.9G;11%;
23:09:44;18/Oct/2019;25.0;948.3;215.5;32.3;30G;2.9G;11%;
23:09:45;18/Oct/2019;26.5;948.3;215.3;32.5;30G;2.9G;11%;
23:09:45;18/Oct/2019;27.9;948.3;215.5;32.2;30G;2.9G;11%;
23:09:45;18/Oct/2019;26.5;948.3;215.7;32.1;30G;2.9G;11%;
23:09:46;18/Oct/2019;27.1;948.3;215.5;32.2;30G;2.9G;11%;
23:09:46;18/Oct/2019;26.8;948.3;215.5;32.2;30G;2.9G;11%;
23:09:46;18/Oct/2019;25.4;948.3;215.5;32.2;30G;2.9G;11%;
23:09:47;18/Oct/2019;27.1;948.3;215.8;31.9;30G;2.9G;11%;
23:09:47;18/Oct/2019;26.1;948.3;215.6;32.2;30G;2.9G;11%;
23:09:47;18/Oct/2019;26.1;948.3;216.8;30.9;30G;2.9G;11%;
23:09:48;18/Oct/2019;28.2;948.3;217.0;30.7;30G;2.9G;11%;
23:09:48;18/Oct/2019;27.9;948.3;216.8;30.9;30G;2.9G;11%;
23:09:48;18/Oct/2019;25.7;948.3;218.6;37.1;30G;2.9G;11%;
23:09:48;18/Oct/2019;22.5;948.3;219.4;36.3;30G;2.9G;11%;
23:09:49;18/Oct/2019;26.1;948.3;219.1;36.6;30G;2.9G;11%;
23:09:49;18/Oct/2019;26.8;948.3;219.6;36.1;30G;2.9G;11%;
23:09:49;18/Oct/2019;24.6;948.3;219.6;36.1;30G;2.9G;11%;
23:09:50;18/Oct/2019;24.6;948.3;219.9;35.8;30G;2.9G;11%;
23:09:50;18/Oct/2019;25.0;948.3;220.6;35.1;30G;2.9G;11%;
23:09:50;18/Oct/2019;26.1;948.3;221.1;34.6;30G;2.9G;11%;
23:09:51;18/Oct/2019;27.9;948.3;221.4;34.3;30G;2.9G;11%;
23:09:51;18/Oct/2019;24.6;948.3;221.4;34.3;30G;2.9G;11%;
23:09:51;18/Oct/2019;26.5;948.3;221.4;34.3;30G;2.9G;11%;
23:09:52;18/Oct/2019;26.5;948.3;221.3;34.3;30G;2.9G;11%;
23:09:52;18/Oct/2019;26.5;948.3;221.4;34.3;30G;2.9G;11%;
23:09:52;18/Oct/2019;26.1;948.3;221.4;34.3;30G;2.9G;11%;
23:09:53;18/Oct/2019;26.5;948.3;221.1;34.6;30G;2.9G;11%;
23:09:53;18/Oct/2019;24.6;948.3;221.4;34.3;30G;2.9G;11%;
23:09:53;18/Oct/2019;27.9;948.3;221.7;34.1;30G;2.9G;11%;
23:09:53;18/Oct/2019;24.6;948.3;221.8;33.9;30G;2.9G;11%;
23:09:54;18/Oct/2019;25.0;948.3;221.9;33.8;30G;2.9G;11%;
23:09:54;18/Oct/2019;24.6;948.3;222.3;33.3;30G;2.9G;11%;
23:09:54;18/Oct/2019;26.5;948.3;222.3;33.3;30G;2.9G;11%;
23:09:55;18/Oct/2019;25.7;948.3;222.4;33.3;30G;2.9G;11%;
23:09:55;18/Oct/2019;25.0;948.3;222.8;32.8;30G;2.9G;11%;
23:09:55;18/Oct/2019;24.6;948.3;223.0;32.7;30G;2.9G;11%;
23:09:56;18/Oct/2019;26.5;948.3;223.6;32.1;30G;2.9G;11%;
23:09:56;18/Oct/2019;29.0;948.3;223.6;32.1;30G;2.9G;11%;
23:09:56;18/Oct/2019;26.5;948.3;223.6;32.1;30G;2.9G;11%;
23:09:57;18/Oct/2019;26.5;948.3;224.6;31.1;30G;2.9G;11%;
23:09:57;18/Oct/2019;27.1;948.3;226.7;36.6;30G;2.9G;11%;
23:09:57;18/Oct/2019;26.8;948.3;228.0;35.3;30G;2.9G;11%;
23:09:57;18/Oct/2019;27.1;948.3;227.5;35.8;30G;2.9G;11%;
23:09:58;18/Oct/2019;27.5;948.3;227.5;35.8;30G;2.9G;11%;
23:09:58;18/Oct/2019;26.5;948.3;228.6;34.7;30G;2.9G;11%;
23:09:58;18/Oct/2019;25.0;948.3;228.6;34.8;30G;2.9G;11%;
23:09:59;18/Oct/2019;25.0;948.3;228.6;34.8;30G;2.9G;11%;
23:09:59;18/Oct/2019;24.6;948.3;229.3;34.1;30G;2.9G;11%;
23:09:59;18/Oct/2019;27.9;948.3;229.3;34.1;30G;2.9G;11%;
23:10:00;18/Oct/2019;26.1;948.3;230.5;32.9;30G;2.9G;11%;
23:10:00;18/Oct/2019;26.5;948.3;230.5;32.8;30G;2.9G;11%;
23:10:00;18/Oct/2019;27.5;948.3;231.0;32.3;30G;2.9G;11%;
23:10:01;18/Oct/2019;26.1;948.3;231.0;32.3;30G;2.9G;11%;
23:10:01;18/Oct/2019;26.5;948.3;231.3;32.0;30G;2.9G;11%;
23:10:01;18/Oct/2019;25.0;948.3;232.1;31.2;30G;2.9G;11%;
23:10:02;18/Oct/2019;25.0;948.3;234.0;36.9;30G;2.9G;11%;
23:10:02;18/Oct/2019;26.1;948.3;232.4;38.6;30G;2.9G;11%;
23:10:02;18/Oct/2019;26.1;948.3;231.7;39.3;30G;2.9G;11%;
23:10:02;18/Oct/2019;28.6;948.3;231.4;39.6;30G;2.9G;11%;
23:10:03;18/Oct/2019;26.8;948.3;231.6;39.4;30G;2.9G;11%;
23:10:03;18/Oct/2019;26.5;948.3;232.0;39.0;30G;2.9G;11%;
23:10:03;18/Oct/2019;25.0;948.3;231.7;39.4;30G;2.9G;11%;
23:10:04;18/Oct/2019;29.0;948.3;230.8;40.2;30G;2.9G;11%;
23:10:04;18/Oct/2019;26.1;948.3;231.6;39.4;30G;2.9G;11%;
23:10:04;18/Oct/2019;26.5;948.3;231.4;39.6;30G;2.9G;11%;
23:10:05;18/Oct/2019;25.4;948.3;231.4;39.7;30G;2.9G;11%;
23:10:05;18/Oct/2019;27.1;948.3;231.6;39.4;30G;2.9G;11%;
23:10:05;18/Oct/2019;23.6;948.3;231.6;39.4;30G;2.9G;11%;
23:10:06;18/Oct/2019;28.6;948.3;231.4;39.6;30G;2.9G;11%;
23:10:06;18/Oct/2019;26.8;948.3;232.9;38.1;30G;2.9G;11%;
23:10:06;18/Oct/2019;28.6;948.3;232.9;38.1;30G;2.9G;11%;
23:10:06;18/Oct/2019;28.6;948.3;232.8;38.1;30G;2.9G;11%;
23:10:07;18/Oct/2019;27.9;948.3;234.4;36.6;30G;2.9G;11%;
23:10:07;18/Oct/2019;26.5;948.3;234.0;37.0;30G;2.9G;11%;
23:10:07;18/Oct/2019;26.5;948.3;234.4;36.6;30G;2.9G;11%;
23:10:08;18/Oct/2019;25.0;948.3;234.4;36.6;30G;2.9G;11%;
23:10:08;18/Oct/2019;26.1;948.3;235.4;35.6;30G;2.9G;11%;
23:10:08;18/Oct/2019;26.8;948.3;235.7;35.3;30G;2.9G;11%;
23:10:09;18/Oct/2019;28.6;948.3;235.9;35.1;30G;2.9G;11%;
23:10:09;18/Oct/2019;26.8;948.3;235.7;35.3;30G;2.9G;11%;
23:10:09;18/Oct/2019;25.4;948.3;236.8;34.1;30G;2.9G;11%;
23:10:10;18/Oct/2019;25.4;948.3;236.9;34.1;30G;2.9G;11%;
23:10:10;18/Oct/2019;29.6;948.3;236.7;34.3;30G;2.9G;11%;
23:10:10;18/Oct/2019;26.5;948.3;237.2;33.9;30G;2.9G;11%;
23:10:11;18/Oct/2019;25.0;948.3;236.9;34.1;30G;2.9G;11%;
23:10:11;18/Oct/2019;25.4;948.3;237.1;33.9;30G;2.9G;11%;
23:10:11;18/Oct/2019;25.0;948.3;237.1;33.9;30G;2.9G;11%;
23:10:11;18/Oct/2019;26.5;948.3;237.4;33.7;30G;2.9G;11%;
23:10:12;18/Oct/2019;25.0;948.3;237.6;33.4;30G;2.9G;11%;
23:10:12;18/Oct/2019;26.5;948.3;237.9;33.1;30G;2.9G;11%;
23:10:12;18/Oct/2019;27.9;948.3;237.7;33.4;30G;2.9G;11%;
23:10:13;18/Oct/2019;25.0;948.3;237.9;33.1;30G;2.9G;11%;
23:10:13;18/Oct/2019;26.5;948.3;238.2;32.8;30G;2.9G;11%;
23:10:13;18/Oct/2019;26.8;948.3;237.9;33.1;30G;2.9G;11%;
23:10:14;18/Oct/2019;25.4;948.3;238.7;32.3;30G;2.9G;11%;
23:10:14;18/Oct/2019;25.7;948.3;238.8;32.2;30G;2.9G;11%;
23:10:14;18/Oct/2019;25.7;948.3;238.9;32.1;30G;2.9G;11%;
23:10:15;18/Oct/2019;27.9;948.3;239.5;31.5;30G;2.9G;11%;
23:10:15;18/Oct/2019;25.0;948.3;239.4;31.6;30G;2.9G;11%;
23:10:15;18/Oct/2019;26.5;948.3;241.8;36.6;30G;2.9G;11%;
23:10:15;18/Oct/2019;25.7;948.3;241.5;37.1;30G;2.9G;11%;
23:10:16;18/Oct/2019;27.1;948.3;243.5;35.1;30G;2.9G;11%;
23:10:16;18/Oct/2019;27.1;948.3;243.7;34.9;30G;2.9G;11%;
23:10:16;18/Oct/2019;24.6;948.3;243.4;35.1;30G;2.9G;11%;
23:10:17;18/Oct/2019;26.5;948.3;245.2;33.3;30G;2.9G;11%;
23:10:17;18/Oct/2019;26.1;948.3;244.7;33.9;30G;2.9G;11%;
23:10:17;18/Oct/2019;26.1;948.3;245.0;33.6;30G;2.9G;11%;
23:10:18;18/Oct/2019;22.1;948.3;245.2;33.3;30G;2.9G;11%;
23:10:18;18/Oct/2019;27.9;948.3;245.2;33.4;30G;2.9G;11%;
23:10:18;18/Oct/2019;26.1;948.3;245.2;33.4;30G;2.9G;11%;
23:10:19;18/Oct/2019;26.5;948.3;246.8;31.8;30G;2.9G;11%;
23:10:19;18/Oct/2019;26.1;948.3;246.7;31.9;30G;2.9G;11%;
23:10:19;18/Oct/2019;25.0;948.3;246.7;31.9;30G;2.9G;11%;
23:10:20;18/Oct/2019;26.5;948.3;247.2;31.4;30G;2.9G;11%;
23:10:20;18/Oct/2019;25.0;948.3;247.2;31.4;30G;2.9G;11%;
23:10:20;18/Oct/2019;23.5;948.3;249.9;35.9;30G;2.9G;11%;
23:10:20;18/Oct/2019;27.9;948.3;249.1;36.9;30G;2.9G;11%;
23:10:21;18/Oct/2019;25.0;948.3;249.2;36.7;30G;2.9G;11%;
23:10:21;18/Oct/2019;24.6;948.3;249.2;36.7;30G;2.9G;11%;
23:10:21;18/Oct/2019;25.0;948.3;247.8;38.1;30G;2.9G;11%;
23:10:22;18/Oct/2019;26.5;948.3;248.5;37.4;30G;2.9G;11%;
23:10:22;18/Oct/2019;25.3;948.3;248.0;37.9;30G;2.9G;11%;
23:10:22;18/Oct/2019;27.5;948.3;248.0;37.9;30G;2.9G;11%;
23:10:23;18/Oct/2019;25.0;948.3;247.8;38.1;30G;2.9G;11%;
23:10:23;18/Oct/2019;25.4;948.3;247.4;38.5;30G;2.9G;11%;
23:10:23;18/Oct/2019;26.5;948.3;247.9;38.0;30G;2.9G;11%;
23:10:24;18/Oct/2019;26.5;948.3;248.2;37.7;30G;2.9G;11%;
23:10:24;18/Oct/2019;26.8;948.3;247.7;38.2;30G;2.9G;11%;
23:10:24;18/Oct/2019;27.1;948.3;248.0;37.9;30G;2.9G;11%;
23:10:24;18/Oct/2019;28.6;948.3;248.2;37.7;30G;2.9G;11%;
23:10:25;18/Oct/2019;27.1;948.3;248.2;37.7;30G;2.9G;11%;
23:10:25;18/Oct/2019;27.1;948.3;248.7;37.2;30G;2.9G;11%;
23:10:25;18/Oct/2019;26.5;948.3;249.5;36.4;30G;2.9G;11%;
23:10:26;18/Oct/2019;27.9;948.3;249.5;36.5;30G;2.9G;11%;
23:10:26;18/Oct/2019;25.0;948.3;249.2;36.8;30G;2.9G;11%;
23:10:26;18/Oct/2019;26.5;948.3;250.9;35.1;30G;2.9G;11%;
23:10:27;18/Oct/2019;27.9;948.3;251.0;34.9;30G;2.9G;11%;
23:10:27;18/Oct/2019;26.5;948.3;250.7;35.2;30G;2.9G;11%;
23:10:27;18/Oct/2019;26.5;948.3;251.1;34.8;30G;2.9G;11%;
23:10:28;18/Oct/2019;26.5;948.3;251.3;34.6;30G;2.9G;11%;
23:10:28;18/Oct/2019;25.0;948.3;252.5;33.4;30G;2.9G;11%;
23:10:28;18/Oct/2019;27.9;948.3;252.5;33.4;30G;2.9G;11%;
23:10:29;18/Oct/2019;25.0;948.3;252.2;33.7;30G;2.9G;11%;
23:10:29;18/Oct/2019;27.3;948.3;252.8;33.1;30G;2.9G;11%;
23:10:29;18/Oct/2019;25.0;948.3;253.7;32.2;30G;2.9G;11%;
23:10:29;18/Oct/2019;25.0;948.3;253.8;32.1;30G;2.9G;11%;
23:10:30;18/Oct/2019;26.5;948.3;253.8;32.1;30G;2.9G;11%;
23:10:30;18/Oct/2019;27.1;948.3;253.5;32.3;30G;2.9G;11%;
23:10:30;18/Oct/2019;25.7;948.3;253.8;32.1;30G;2.9G;11%;
23:10:31;18/Oct/2019;25.0;948.3;253.5;32.4;30G;2.9G;11%;
23:10:31;18/Oct/2019;25.7;948.3;254.0;31.9;30G;2.9G;11%;
23:10:31;18/Oct/2019;27.9;948.3;254.6;31.3;30G;2.9G;11%;
23:10:32;18/Oct/2019;24.6;948.3;254.8;31.1;30G;2.9G;11%;
23:10:32;18/Oct/2019;28.6;948.3;254.3;31.6;30G;2.9G;11%;
23:10:32;18/Oct/2019;27.9;948.3;254.3;31.6;30G;2.9G;11%;
23:10:33;18/Oct/2019;26.5;948.3;254.3;31.6;30G;2.9G;11%;
23:10:33;18/Oct/2019;25.7;948.3;254.8;31.0;30G;2.9G;11%;
23:10:33;18/Oct/2019;27.5;948.3;254.5;31.3;30G;2.9G;11%;
23:10:34;18/Oct/2019;26.5;948.3;255.1;30.8;30G;2.9G;11%;
23:10:34;18/Oct/2019;27.1;948.3;256.1;68.4;30G;2.9G;11%;
23:10:34;18/Oct/2019;26.5;948.3;256.2;68.3;30G;2.9G;11%;
23:10:34;18/Oct/2019;26.5;948.3;256.2;68.4;30G;2.9G;11%;
23:10:35;18/Oct/2019;25.4;948.3;255.9;68.6;30G;2.9G;11%;
23:10:35;18/Oct/2019;27.1;948.3;256.0;68.6;30G;2.9G;11%;
23:10:35;18/Oct/2019;25.7;948.3;256.4;68.1;30G;2.9G;11%;
23:10:36;18/Oct/2019;26.5;948.3;258.3;66.3;30G;2.9G;11%;
23:10:36;18/Oct/2019;25.0;948.3;257.6;67.0;30G;2.9G;11%;
23:10:36;18/Oct/2019;26.5;948.3;257.7;66.8;30G;2.9G;11%;
23:10:37;18/Oct/2019;27.9;948.3;259.5;65.1;30G;2.9G;11%;
23:10:37;18/Oct/2019;25.4;948.3;259.7;64.9;30G;2.9G;11%;
23:10:37;18/Oct/2019;27.1;948.3;260.0;64.6;30G;2.9G;11%;
23:10:38;18/Oct/2019;26.5;948.3;261.3;63.2;30G;2.9G;11%;
23:10:38;18/Oct/2019;27.9;948.3;260.8;63.7;30G;2.9G;11%;
23:10:38;18/Oct/2019;24.6;948.3;261.2;63.3;30G;2.9G;11%;
23:10:39;18/Oct/2019;25.0;948.3;261.2;63.3;30G;2.9G;11%;
23:10:39;18/Oct/2019;25.7;948.3;261.5;63.0;30G;2.9G;11%;
23:10:39;18/Oct/2019;27.1;948.3;261.8;62.8;30G;2.9G;11%;
23:10:39;18/Oct/2019;26.5;948.3;263.3;61.3;30G;2.9G;11%;
23:10:40;18/Oct/2019;26.5;948.3;263.0;61.5;30G;2.9G;11%;
23:10:40;18/Oct/2019;25.7;948.3;263.0;61.5;30G;2.9G;11%;
23:10:40;18/Oct/2019;28.6;948.3;262.8;61.8;30G;2.9G;11%;
23:10:41;18/Oct/2019;28.2;948.3;263.3;61.3;30G;2.9G;11%;
23:10:41;18/Oct/2019;28.2;948.3;263.3;61.2;30G;2.9G;11%;
23:10:41;18/Oct/2019;25.0;948.3;263.1;61.5;30G;2.9G;11%;
23:10:42;18/Oct/2019;27.9;948.3;264.5;60.0;30G;2.9G;11%;
23:10:42;18/Oct/2019;26.5;948.3;264.4;60.2;30G;2.9G;11%;
23:10:42;18/Oct/2019;23.5;948.3;265.0;59.6;30G;2.9G;11%;
23:10:43;18/Oct/2019;26.5;948.3;264.3;60.3;30G;2.9G;11%;
23:10:43;18/Oct/2019;27.9;948.3;263.8;60.8;30G;2.9G;11%;
23:10:43;18/Oct/2019;26.5;948.3;263.7;60.8;30G;2.9G;11%;
23:10:43;18/Oct/2019;26.5;948.3;263.8;60.8;30G;2.9G;11%;
23:10:44;18/Oct/2019;25.0;948.3;263.8;60.7;30G;2.9G;11%;
23:10:44;18/Oct/2019;26.5;948.3;263.8;60.8;30G;2.9G;11%;
23:10:44;18/Oct/2019;26.5;948.3;264.0;60.5;30G;2.9G;11%;
23:10:45;18/Oct/2019;27.9;948.3;264.0;60.6;30G;2.9G;11%;
23:10:45;18/Oct/2019;23.5;948.3;263.8;60.8;30G;2.9G;11%;
23:10:45;18/Oct/2019;26.5;948.3;263.5;61.0;30G;2.9G;11%;
23:10:46;18/Oct/2019;25.0;948.3;264.0;60.5;30G;2.9G;11%;
23:10:46;18/Oct/2019;27.1;948.3;263.7;60.8;30G;2.9G;11%;
23:10:46;18/Oct/2019;27.5;948.3;263.7;60.8;30G;2.9G;11%;
23:10:47;18/Oct/2019;28.6;948.3;263.7;60.8;30G;2.9G;11%;
23:10:47;18/Oct/2019;27.9;948.3;264.8;59.7;30G;2.9G;11%;
23:10:47;18/Oct/2019;25.0;948.3;265.0;59.5;30G;2.9G;11%;
23:10:48;18/Oct/2019;25.0;948.3;265.3;59.3;30G;2.9G;11%;
23:10:48;18/Oct/2019;26.5;948.3;267.1;57.5;30G;2.9G;11%;
23:10:48;18/Oct/2019;24.6;948.3;266.8;57.8;30G;2.9G;11%;
23:10:48;18/Oct/2019;25.0;948.3;266.6;58.0;30G;2.9G;11%;
23:10:49;18/Oct/2019;26.5;948.3;266.6;58.0;30G;2.9G;11%;
23:10:49;18/Oct/2019;25.0;948.3;267.0;57.6;30G;2.9G;11%;
23:10:49;18/Oct/2019;27.9;948.3;266.8;57.7;30G;2.9G;11%;
23:10:50;18/Oct/2019;25.0;948.3;268.8;55.7;30G;2.9G;11%;
23:10:50;18/Oct/2019;26.1;948.3;268.0;56.5;30G;2.9G;11%;
23:10:50;18/Oct/2019;25.0;948.3;268.0;56.5;30G;2.9G;11%;
23:10:51;18/Oct/2019;26.5;948.3;268.1;56.4;30G;2.9G;11%;
23:10:51;18/Oct/2019;25.4;948.3;268.0;56.5;30G;2.9G;11%;
23:10:51;18/Oct/2019;24.6;948.3;268.5;56.0;30G;2.9G;11%;
23:10:52;18/Oct/2019;26.5;948.3;269.3;55.3;30G;2.9G;11%;
23:10:52;18/Oct/2019;24.6;948.3;270.0;54.5;30G;2.9G;11%;
23:10:52;18/Oct/2019;26.1;948.3;269.5;55.0;30G;2.9G;11%;
23:10:52;18/Oct/2019;25.4;948.3;269.3;55.2;30G;2.9G;11%;
23:10:53;18/Oct/2019;25.7;948.3;269.3;55.2;30G;2.9G;11%;
23:10:53;18/Oct/2019;27.1;948.3;269.5;55.0;30G;2.9G;11%;
23:10:53;18/Oct/2019;25.0;948.3;269.7;54.8;30G;2.9G;11%;
23:10:54;18/Oct/2019;28.2;948.3;269.8;54.8;30G;2.9G;11%;
23:10:54;18/Oct/2019;25.7;948.3;270.0;54.5;30G;2.9G;11%;
23:10:54;18/Oct/2019;24.3;948.3;270.6;54.0;30G;2.9G;11%;
23:10:55;18/Oct/2019;25.0;948.3;270.5;54.0;30G;2.9G;11%;
23:10:55;18/Oct/2019;25.0;948.3;270.6;53.9;30G;2.9G;11%;
23:10:55;18/Oct/2019;25.0;948.3;270.8;53.7;30G;2.9G;11%;
23:10:56;18/Oct/2019;27.1;948.3;271.4;53.1;30G;2.9G;11%;
23:10:56;18/Oct/2019;27.1;948.3;271.6;52.9;30G;2.9G;11%;
23:10:56;18/Oct/2019;28.6;948.3;272.0;52.5;30G;2.9G;11%;
23:10:57;18/Oct/2019;27.1;948.3;271.5;53.0;30G;2.9G;11%;
23:10:57;18/Oct/2019;26.5;948.3;272.0;52.5;30G;2.9G;11%;
23:10:57;18/Oct/2019;26.5;948.3;272.0;52.5;30G;2.9G;11%;
23:10:57;18/Oct/2019;24.3;948.3;274.8;49.7;30G;2.9G;11%;
23:10:58;18/Oct/2019;27.1;948.3;274.1;50.4;30G;2.9G;11%;
23:10:58;18/Oct/2019;25.0;948.3;274.0;50.5;30G;2.9G;11%;
23:10:58;18/Oct/2019;26.5;948.3;276.5;48.0;30G;2.9G;11%;
23:10:59;18/Oct/2019;25.4;948.3;276.4;48.1;30G;2.9G;11%;
23:10:59;18/Oct/2019;27.1;948.3;276.6;47.9;30G;2.9G;11%;
23:10:59;18/Oct/2019;25.0;948.3;276.6;47.9;30G;2.9G;11%;
23:11:00;18/Oct/2019;27.1;948.3;277.6;46.9;30G;2.9G;11%;
23:11:00;18/Oct/2019;25.4;948.3;277.6;46.9;30G;2.9G;11%;
23:11:00;18/Oct/2019;26.5;948.3;277.4;47.1;30G;2.9G;11%;
23:11:01;18/Oct/2019;25.0;948.3;277.5;46.9;30G;2.9G;11%;
23:11:01;18/Oct/2019;23.2;948.3;277.6;46.8;30G;2.9G;11%;
23:11:01;18/Oct/2019;25.0;948.3;277.6;46.9;30G;2.9G;11%;
23:11:02;18/Oct/2019;26.8;948.3;278.8;45.8;30G;2.9G;11%;
23:11:02;18/Oct/2019;27.9;948.3;278.1;46.4;30G;2.9G;11%;
23:11:02;18/Oct/2019;26.5;948.3;278.3;46.2;30G;2.9G;11%;
23:11:02;18/Oct/2019;23.2;948.3;278.6;45.9;30G;2.9G;11%;
23:11:03;18/Oct/2019;27.9;948.3;278.8;45.7;30G;2.9G;11%;
23:11:03;18/Oct/2019;27.9;948.3;279.0;45.5;30G;2.9G;11%;
23:11:03;18/Oct/2019;26.5;948.3;278.6;45.9;30G;2.9G;11%;
23:11:04;18/Oct/2019;26.5;948.3;278.6;45.9;30G;2.9G;11%;
23:11:04;18/Oct/2019;26.5;948.3;281.1;43.4;30G;2.9G;11%;
23:11:04;18/Oct/2019;27.9;948.3;280.2;44.3;30G;2.9G;11%;
23:11:05;18/Oct/2019;25.0;948.3;281.8;42.7;30G;2.9G;11%;
23:11:05;18/Oct/2019;27.1;948.3;281.9;42.6;30G;2.9G;11%;
23:11:05;18/Oct/2019;25.7;948.3;281.8;42.7;30G;2.9G;11%;
23:11:06;18/Oct/2019;27.1;948.3;281.9;42.6;30G;2.9G;11%;
23:11:06;18/Oct/2019;28.2;948.3;282.8;41.7;30G;2.9G;11%;
23:11:06;18/Oct/2019;26.5;948.3;281.9;42.6;30G;2.9G;11%;
23:11:06;18/Oct/2019;28.2;948.3;281.6;42.8;30G;2.9G;11%;
23:11:07;18/Oct/2019;27.1;948.3;281.6;42.9;30G;2.9G;11%;
23:11:07;18/Oct/2019;26.8;948.3;280.8;43.7;30G;2.9G;11%;
23:11:07;18/Oct/2019;16.9;948.3;281.1;43.4;30G;2.9G;11%;
23:11:08;18/Oct/2019;0.0;948.3;281.4;43.1;30G;2.9G;11%;
23:11:08;18/Oct/2019;1.5;948.3;281.6;42.9;30G;2.9G;11%;
23:11:08;18/Oct/2019;2.6;948.3;281.4;43.1;30G;2.9G;11%;
23:11:09;18/Oct/2019;26.7;948.3;282.1;42.4;30G;2.9G;11%;
23:11:09;18/Oct/2019;25.4;948.3;281.6;42.9;30G;2.9G;11%;
23:11:09;18/Oct/2019;26.5;948.3;281.9;42.6;30G;2.9G;11%;
23:11:10;18/Oct/2019;27.9;948.3;282.1;42.4;30G;2.9G;11%;
23:11:10;18/Oct/2019;26.5;948.3;282.3;42.2;30G;2.9G;11%;
23:11:10;18/Oct/2019;26.1;948.3;282.6;41.9;30G;2.9G;11%;
23:11:11;18/Oct/2019;26.5;948.3;282.9;41.6;30G;2.9G;11%;
23:11:11;18/Oct/2019;26.5;948.3;282.9;41.6;30G;2.9G;11%;
23:11:11;18/Oct/2019;23.2;948.3;282.9;41.6;30G;2.9G;11%;
23:11:12;18/Oct/2019;26.1;948.3;282.8;41.6;30G;2.9G;11%;
23:11:12;18/Oct/2019;26.5;948.3;282.8;41.6;30G;2.9G;11%;
23:11:12;18/Oct/2019;26.9;948.3;285.1;39.3;30G;2.9G;11%;
23:11:12;18/Oct/2019;25.0;948.3;284.2;40.3;30G;2.9G;11%;
23:11:13;18/Oct/2019;27.9;948.3;283.7;40.7;30G;2.9G;11%;
23:11:13;18/Oct/2019;25.0;948.3;284.1;40.4;30G;2.9G;11%;
23:11:13;18/Oct/2019;27.5;948.3;284.2;40.3;30G;2.9G;11%;
23:11:14;18/Oct/2019;26.5;948.3;283.9;40.6;30G;2.9G;11%;
23:11:14;18/Oct/2019;27.9;948.3;285.7;38.7;30G;2.9G;11%;
23:11:14;18/Oct/2019;26.5;948.3;284.4;40.0;30G;2.9G;11%;
23:11:15;18/Oct/2019;25.0;948.3;284.7;39.8;30G;2.9G;11%;
23:11:15;18/Oct/2019;27.9;948.3;284.9;39.5;30G;2.9G;11%;
23:11:15;18/Oct/2019;26.5;948.3;284.9;39.6;30G;2.9G;11%;
23:11:16;18/Oct/2019;26.5;948.3;285.4;39.1;30G;2.9G;11%;
23:11:16;18/Oct/2019;25.0;948.3;286.4;38.0;30G;2.9G;11%;
23:11:16;18/Oct/2019;25.0;948.3;286.4;38.0;30G;2.9G;11%;
23:11:16;18/Oct/2019;25.0;948.3;286.4;38.1;30G;2.9G;11%;
23:11:17;18/Oct/2019;25.0;948.3;286.7;37.7;30G;2.9G;11%;
23:11:17;18/Oct/2019;26.5;948.3;286.6;37.8;30G;2.9G;11%;
23:11:17;18/Oct/2019;24.6;948.3;286.8;37.6;30G;2.9G;11%;
23:11:18;18/Oct/2019;26.1;948.3;287.1;37.3;30G;2.9G;11%;
23:11:18;18/Oct/2019;26.5;948.3;287.9;36.6;30G;2.9G;11%;
23:11:18;18/Oct/2019;29.0;948.3;287.7;36.8;30G;2.9G;11%;
23:11:19;18/Oct/2019;26.5;948.3;287.9;36.5;30G;2.9G;11%;
23:11:19;18/Oct/2019;27.9;948.3;287.9;36.5;30G;2.9G;11%;
23:11:19;18/Oct/2019;26.5;948.3;288.2;36.3;30G;2.9G;11%;
